TIME_S,ACC_VERTICAL_MS2
978.242076,-8.61980957779249
978.249888,-8.569484521228109
978.2577,-8.446038621496974
978.265512,-8.298179311137046
978.273324,-8.153078475316446
978.281136,-8.045969711348636
978.288948,-8.035217932819878
978.29676,-8.151941860265385
978.304572,-8.370355310321663
978.312384,-8.592755297178863
978.320196,-8.631952866662042
978.328008,-8.471853856239573
978.33582,-8.414993101818437
978.343632,-8.5900083513548
978.351444,-8.703878402709961
978.359256,-8.622466372063943
978.367068,-8.408157421616846
978.37488,-8.214226298862034
978.382692,-8.18166957785893
978.390504,-8.271178195736558
978.398316,-8.386464391034833
978.406128,-8.557333851739559
978.41394,-8.783829163913001
978.421752,-8.907321111641966
978.429564,-8.869401022152942
978.437376,-8.72431784950643
978.445188,-8.62251711056508
978.453,-8.680733989826912
978.460812,-8.774366528554868
978.468624,-8.794766072105174
978.476436,-8.721629574618358
978.484248,-8.592793224410894
978.49206,-8.532975196838379
978.499872,-8.607421138624748
978.507684,-8.687557147221483
978.515496,-8.737709750045097
978.523308,-8.886692622521768
978.53112,-9.1943544045022
978.538932,-9.62010396935182
978.546744,-10.198932010945576
978.554556,-11.052872773735254
978.562368,-11.837452511999832
978.57018,-11.819033385574262
978.577992,-11.253584907900901
978.585804,-10.709537776471954
978.593616,-9.871140547550706
978.601428,-8.483284486785033
978.60924,-7.094976503056742
978.617052,-6.487815288549561
978.624864,-6.838621040459968
978.632676,-7.57101344921884
978.640488,-8.121064005298487
978.6483,-8.415833444642942
978.656112,-8.751639372253809
978.663924,-9.191074736548892
978.671736,-9.394243565572571
978.679548,-9.31195314388551
978.68736,-9.133018915798502
978.695172,-8.978203603099285
978.702984,-8.808889576696187
978.710796,-8.608128425011344
978.718608,-8.446571415034906
978.72642,-8.379739280912693
978.734232,-8.354033950957998
978.742044,-8.357898995867767
978.749856,-8.448501505854187
978.757668,-8.562533307682761
978.76548,-8.646694811075331
978.773292,-8.679463386535645
978.781104,-8.63899724299152
978.788916,-8.592733854035572
978.796728,-8.575062356064162
978.80454,-8.54262916675286
978.812352,-8.46009612413046
978.820164,-8.383942692426881
978.827976,-8.382285357376153
978.835788,-8.425645862428945
978.8436,-8.474472445042814
978.851412,-8.516562781575638
978.859224,-8.539710703265968
978.867036,-8.558652366300272
978.874848,-8.589802188502173
978.88266,-8.6600924221758
978.890472,-8.751006652004936
978.898284,-8.843178613839221
978.906096,-8.934108030016176
978.913908,-9.05321360739065
978.92172,-9.186224534144463
978.929532,-9.247732210202024
978.937344,-9.239757463496218
978.945156,-9.215345891015684
978.952968,-9.197658074921483
978.96078,-9.124934132014918
978.968592,-8.989411743860396
978.976404,-8.869826007405058
978.984216,-8.792339953409362
978.992028,-8.731307191945184
978.99984,-8.65683162914321
979.007652,-8.618426322937012
979.015464,-8.618426322937012
979.023276,-8.618426322937012
979.031088,-8.6117094082894
979.0389,-8.5995025340595
979.046712,-8.620877004438832
979.054524,-8.62941042403169
979.062336,-8.63857084875893
979.070148,-8.68861853717827
979.07796,-8.709372933559154
979.085772,-8.68374166704698
979.093584,-8.64041327465882
979.101396,-8.611716518509528
979.109208,-8.659892429115981
979.11702,-8.764254675482825
979.124832,-8.92106677438269
979.132644,-9.062711858999617
979.140456,-9.17376751108144
979.148268,-9.34276104339623
979.15608,-9.583805544218894
979.163892,-9.81211803622767
979.171704,-9.994012849244227
979.179516,-10.151515627664233
979.187328,-10.405214249629946
979.19514,-10.994889157782378
979.202952,-11.75482925694842
979.210764,-12.607789966066195
979.218576,-13.573238989340425
979.226388,-13.538686861213023
979.2342,-11.982278689566602
979.242012,-10.152923836653752
979.249824,-8.867300218151463
979.257636,-8.197913381978317
979.265448,-8.10608475633474
979.27326,-7.979377806148531
979.281072,-7.503765224250719
979.288884,-7.158705331567276
979.296696,-7.2731228978952505
979.304508,-7.642832750061418
979.31232,-8.07909455228572
979.320132,-8.395809536551404
979.327944,-8.423980372292656
979.335756,-8.394331386082307
979.343568,-8.711655756051394
979.35138,-9.09388556139243
979.359192,-9.324655794084102
979.367004,-9.671313439870513
979.374816,-9.915866246132513
979.382628,-9.788743783068913
979.39044,-9.34215452655181
979.398252,-8.73510154458547
979.406064,-8.273934573221261
979.413876,-8.070051154182304
979.421688,-8.020263671875
979.4295,-8.04028534919733
979.437312,-8.043541115244658
979.445124,-8.072506511510486
979.452936,-8.232493139082386
979.460748,-8.310973122994369
979.46856,-8.355529333287265
979.476372,-8.4775934741721
979.484184,-8.579655513707266
979.491996,-8.618426322937012
979.499808,-8.585087209985735
979.50762,-8.590724105156294
979.515432,-8.645091571016795
979.523244,-8.693914778372319
979.531056,-8.722748461261565
979.538868,-8.688324195082469
979.54668,-8.608424184387355
979.554492,-8.582917367014224
979.562304,-8.580692137685483
979.570116,-8.522983041780638
979.577928,-8.484145164489746
979.58574,-8.444199805709506
979.593552,-8.38427673355956
979.601364,-8.308835384681865
979.609176,-8.184556495149803
979.616988,-8.064687130287334
979.6248,-8.073493637918999
979.632612,-8.144534619291202
979.640424,-8.186709299614902
979.648236,-8.269888309423587
979.656048,-8.312147619049181
979.66386,-8.141439511958149
979.671672,-8.021354886121891
979.679484,-8.258510817612361
979.687296,-8.720070743707286
979.695108,-9.174012694730505
979.70292,-9.489351289673944
979.710732,-9.654824882955538
979.718544,-9.964016102792296
979.726356,-10.692787620440871
979.734168,-11.752686098250395
979.74198,-12.646385300286095
979.749792,-13.045129742677915
979.757604,-13.275850766997916
979.765416,-13.304015862776936
979.773228,-12.629065622856778
979.78104,-10.605592660029851
979.788852,-8.06388908102069
979.796664,-6.9605447297271414
979.804476,-7.227167002799507
979.812288,-7.62263736069294
979.8201,-7.878975008966126
979.827912,-8.122016823796812
979.835724,-8.573053599258477
979.843536,-9.227711056985516
979.851348,-9.693276749062473
979.85916,-9.753957551623149
979.866972,-9.652858722777594
979.874784,-9.592890833306981
979.882596,-9.490984137096103
979.890408,-9.298050359646846
979.89822,-9.019687017618763
979.906032,-8.768647142269645
979.913844,-8.619770339825203
979.921656,-8.556333377308803
979.929468,-8.37940640707686
979.93728,-8.147172754627585
979.945092,-8.029316830082738
979.952904,-7.989220324382987
979.960716,-8.030037083608095
979.968528,-8.155236092111785
979.97634,-8.280788039697295
979.984152,-8.29895250918129
979.991964,-8.203773061607327
979.999776,-8.082749621293146
980.007588,-8.005991067133227
980.0154,-8.03660334437044
980.023212,-8.107781325139722
980.031024,-8.149988805826542
980.038836,-8.166752815246582
980.046648,-8.127046115082225
980.05446,-7.974403090899937
980.062272,-7.847313423613252
980.070084,-7.619916433502553
980.077896,-7.413446154366717
980.085708,-7.438389637277082
980.09352,-7.562495746309795
980.101332,-7.702362139155126
980.109144,-7.83662636893729
980.116956,-7.957680011125204
980.124768,-8.067546372040075
980.13258,-8.203841740871749
980.140392,-8.349312128559236
980.148204,-8.450546439808125
980.156016,-8.543607284518552
980.163828,-8.587405917129702
980.17164,-8.61482663156433
980.179452,-8.695671267834188
980.187264,-8.733897747707232
980.195076,-8.715088933050113
980.202888,-8.717081198478102
980.2107,-8.748092667357376
980.218512,-8.903513388633117
980.226324,-9.179645500251452
980.234136,-9.452796403774528
980.241948,-9.847663588641655
980.24976,-10.452687371161677
980.257572,-11.024138081505559
980.265384,-11.28917299182989
980.273196,-11.625108952987947
980.281008,-12.075566186686359
980.28882,-12.112185798014199
980.296632,-10.965051213717132
980.304444,-8.824547722231909
980.312256,-6.927990381801916
980.320068,-6.252127681267911
980.32788,-6.8542968261380794
980.335692,-7.869185476984122
980.343504,-8.787422404584103
980.351316,-9.337060380039976
980.359128,-9.526587250412152
980.36694,-9.721078496728163
980.374752,-10.214374768906392
980.382564,-10.850918831363801
980.390376,-11.0156341983426
980.398188,-10.451791729982602
980.406,-9.829542580593323
980.413812,-9.5188387590411
980.421624,-9.346120633654147
980.429436,-9.243794445372739
980.437248,-9.118887959544873
980.44506,-8.993075093828761
980.452872,-8.901997170201705
980.460684,-8.855999998104613
980.468496,-8.863514093252329
980.476308,-8.710491067634171
980.48412,-8.477615676249064
980.491932,-8.365846206149381
980.499744,-8.331086850691257
980.507556,-8.272907538276089
980.515368,-8.260625334131536
980.52318,-8.40703234372883
980.530992,-8.475728928585024
980.538804,-8.440957912238538
980.546616,-8.468139524650281
980.554428,-8.516044589479282
980.56224,-8.493596138492707
980.570052,-8.413794562802277
980.577864,-8.374279022216797
980.585676,-8.439879020421369
980.593488,-8.548833045480926
980.6013,-8.587452792791769
980.609112,-8.58836302010145
980.616924,-8.646472939940828
980.624736,-8.731007378369583
980.632548,-8.784578782441322
980.64036,-8.814646792677358
980.648172,-8.852167270846888
980.655984,-8.914100509983463
980.663796,-9.007002543536434
980.671608,-9.14962361619464
980.67942,-9.2812076401622
980.687232,-9.306804300514296
980.695044,-9.26363467584266
980.702856,-9.221356908663445
980.710668,-9.204381942749023
980.71848,-9.184741722974287
980.726292,-9.161210924654092
980.734104,-9.13590058289121
980.741916,-9.09272767431725
980.749728,-9.056999434096594
980.75754,-9.078430504575543
980.765352,-9.165650523996817
980.773164,-9.282064402463554
980.780976,-9.338663101196289
980.788788,-9.36484659691433
980.7966,-9.439848017948929
980.804412,-9.52441828005508
980.812224,-9.591118206076906
980.820036,-9.62597640798865
980.827848,-9.585852549494808
980.83566,-9.513483067994477
980.843472,-9.419748136485476
980.851284,-9.317300217492239
980.859096,-9.271087393570873
980.866908,-9.245804740292442
980.87472,-9.359559413657943
980.882532,-9.701749709478555
980.890344,-10.024382654842121
980.898156,-10.34123767201946
980.905968,-10.849494933593656
980.91378,-11.485996396474766
980.921592,-12.092851052527756
980.929404,-12.589039519330019
980.937216,-12.799890470822163
980.945028,-12.753317647167652
980.95284,-12.603421975207585
980.960652,-12.199173867008254
980.968464,-11.33912138155873
980.976276,-9.94049756008858
980.984088,-8.378349482311204
980.9919,-7.29274783908947
980.999712,-6.913400015706474
981.007524,-7.028470197947161
981.015336,-7.277449743155403
981.023148,-7.581106726658144
981.03096,-7.810389229595753
981.038772,-7.920248337077618
981.046584,-8.0757307516816
981.054396,-8.212377575197038
981.062208,-8.24568761547015
981.07002,-8.259545545241068
981.077832,-8.478622878202096
981.085644,-8.928696205166503
981.093456,-9.343633924909273
981.101268,-9.555970504801756
981.10908,-9.607226371765137
981.116892,-9.594203154612247
981.124704,-9.55025356705837
981.132516,-9.391559806383329
981.140328,-9.004206652038231
981.14814,-8.49153107619081
981.155952,-8.076477118290454
981.163764,-7.805467873640071
981.171576,-7.57273418159895
981.179388,-7.530289748040598
981.1872,-7.74262666543569
981.195012,-8.14042438110916
981.202824,-8.549837524806666
981.210636,-8.768900220844603
981.218448,-8.942991700956167
981.22626,-9.162694982900197
981.234072,-9.330409571505545
981.241884,-9.309524315105914
981.249696,-9.156546174541294
981.257508,-9.03033461913125
981.26532,-8.919697706607518
981.273132,-8.849587401186596
981.280944,-8.857640878474449
981.288756,-8.861797048150349
981.296568,-8.882823762439546
981.30438,-8.969825494857062
981.312192,-9.15107900086582
981.320004,-9.369253693515681
981.327816,-9.51913708113501
981.335628,-9.609527846907252
981.34344,-9.708713972440329
981.351252,-9.714030205135277
981.359064,-9.60989170679893
981.366876,-9.525971882659475
981.374688,-9.387129363125055
981.3825,-9.140715233191916
981.390312,-8.898845308936686
981.398124,-8.704310954913844
981.405936,-8.527702360475484
981.413748,-8.363290039354474
981.42156,-8.185154000617924
981.429372,-7.989850332342147
981.437184,-7.8074979507393545
981.444996,-7.662507210256317
981.452808,-7.605212211608887
981.46062,-7.618163355970614
981.468432,-7.63610107960972
981.476244,-7.7453926631121
981.484056,-8.115402544026978
981.491868,-8.782681411678707
981.49968,-9.68616862426461
981.507492,-10.486534367659845
981.515304,-11.348367914902664
981.523116,-12.44842630768213
981.530928,-12.413843510719415
981.53874,-10.873361773815635
981.546552,-8.726915017190006
981.554364,-6.924174093824792
981.562176,-6.34498738912985
981.569988,-6.668095361342674
981.5778,-7.465154690743104
981.585612,-8.624842433485135
981.593424,-9.436254306042773
981.601236,-9.722069373741721
981.609048,-9.96402595589857
981.61686,-10.114188046842273
981.624672,-10.184513859400262
981.632484,-10.035394686397947
981.640296,-9.81263755082382
981.648108,-9.713577958364025
981.65592,-9.701232178664121
981.663732,-9.773772098580809
981.671544,-9.602527306864827
981.679356,-9.269283053970483
981.687168,-8.98277381744619
981.69498,-8.66977356112783
981.702792,-8.28284336930962
981.710604,-7.913647052467548
981.718416,-7.654301222568283
981.726228,-7.595062689730534
981.73404,-7.629627227783203
981.741852,-7.629627227783203
981.749664,-7.661845357755954
981.757476,-7.7293253239116915
981.765288,-7.802565243509081
981.7731,-7.869362840575566
981.780912,-7.923954925229473
981.788724,-8.011423717856667
981.796536,-8.127043067119681
981.804348,-8.269082096250722
981.81216,-8.401356309972783
981.819972,-8.460394671093589
981.827784,-8.45906640918318
981.835596,-8.479697632673668
981.843408,-8.534293580165107
981.85122,-8.583123161435067
981.859032,-8.638382300881377
981.866844,-8.705842390662193
981.874656,-8.901278530219013
981.882468,-8.99423755348896
981.89028,-8.864432858004669
981.898092,-8.763615665089178
981.905904,-8.759784342216753
981.913716,-8.802831065908002
981.921528,-8.787399058578812
981.92934,-8.778407292284857
981.937152,-8.885050055190838
981.944964,-9.037322381186106
981.952776,-9.074602584868167
981.960588,-9.09707148493473
981.9684,-9.297484761192685
981.976212,-9.506943199318796
981.984024,-9.57060432434082
981.991836,-9.551351269462513
981.999648,-9.444143270503053
982.00746,-9.318159175654555
982.015272,-9.28404257447672
982.023084,-9.328321385389708
982.030896,-9.42079631524152
982.038708,-9.671726003066077
982.04652,-10.101456717238538
982.054332,-10.65444788848588
982.062144,-11.16157023966526
982.069956,-11.423385862167127
982.077768,-11.564077424691714
982.08558,-11.729793024691732
982.093392,-11.797543530456238
982.101204,-11.728888956022093
982.109016,-11.586394023638931
982.116828,-11.34566626993685
982.12464,-10.892573219272943
982.132452,-10.23036956420922
982.140264,-9.465350367872762
982.148076,-8.634161603032764
982.155888,-7.882157258357504
982.1637,-7.286963390071026
982.171512,-6.858669908712268
982.179324,-6.772244800148709
982.187136,-7.047262761144839
982.194948,-7.424493306976693
982.20276,-7.740129635712812
982.210572,-8.01450149676993
982.218384,-8.315027784703027
982.226196,-8.663741627093394
982.234008,-8.978784804612172
982.24182,-9.17064261341864
982.249632,-9.203231824219563
982.257444,-9.122460844939646
982.265256,-8.993443383110893
982.273068,-8.802253414692593
