TIME_S,ACC_VERTICAL_MS2
787.269924,-8.437055038905303
787.277736,-8.552566552000437
787.285548,-8.666406190035225
787.29336,-8.853473641114704
787.301172,-9.184181878460533
787.308984,-9.289834022521973
787.316796,-9.351418150673753
787.324608,-9.454454972254823
787.33242,-9.529132996103549
787.340232,-9.502214185806757
787.348044,-9.467562931840138
787.355856,-9.416769918277964
787.363668,-9.153495601916765
787.37148,-8.864471558219687
787.379292,-8.631084297354015
787.387104,-8.490473808292482
787.394916,-8.582795142761253
787.402728,-8.437281127655291
787.41054,-8.256611541791019
787.418352,-8.382539468035569
787.426164,-8.544177361042513
787.433976,-8.713605891724335
787.441788,-8.782486903138004
787.4496,-8.929875605270833
787.457412,-9.098836005802223
787.465224,-9.099432254743899
787.473036,-9.108653937738733
787.480848,-9.136491925039259
787.48866,-9.04675939152684
787.496472,-8.973950340645924
787.504284,-8.99534355672396
787.512096,-9.096826471562851
787.519908,-9.201344397760208
787.52772,-9.255120959734164
787.535532,-9.30051637342876
787.543344,-9.173878224454768
787.551156,-9.06629387366729
787.558968,-8.940426578201926
787.56678,-8.820256704558975
787.574592,-8.79810023371883
787.582404,-8.871694058927584
787.590216,-8.872891373233363
787.598028,-8.923950872724019
787.60584,-9.114597353635578
787.613652,-9.153667683608704
787.621464,-9.274824948312682
787.629276,-9.387810488206206
787.637088,-9.508309406308348
787.6449,-9.616295848696035
787.652712,-9.705184047420184
787.660524,-9.79063304008976
787.668336,-10.068843556988623
787.676148,-10.089920846262128
787.68396,-9.980068496685547
787.691772,-10.045378577568808
787.699584,-10.486160804165564
787.707396,-11.065195398579727
787.715208,-11.60731740207201
787.72302,-12.2986409542976
787.730832,-13.020368557010492
787.738644,-13.036784433305293
787.746456,-12.272876680675358
787.754268,-11.264713949712133
787.76208,-10.414446262377194
787.769892,-9.930703866316975
787.777704,-9.625752273509768
787.785516,-9.546189308166504
787.793328,-9.633655193748265
787.80114,-9.755724890807073
787.808952,-9.816575862539773
787.816764,-9.660804523818094
787.824576,-9.245280794094608
787.832388,-8.99306370512498
787.8402,-8.773188632870855
787.848012,-8.459117726552078
787.855824,-8.388291917017506
787.863636,-8.529791508951494
787.871448,-8.651714349485735
787.87926,-8.793061569905317
787.887072,-8.838159561157227
787.894884,-8.89931708522412
787.902696,-8.993496715770737
787.910508,-8.968859782905012
787.91832,-8.930558342703566
787.926132,-8.923611640930176
787.933944,-8.967274273523643
787.941756,-9.211711621898006
787.949568,-9.214726964073288
787.95738,-8.970434878462104
787.965192,-8.738589629555701
787.973004,-8.609622931513984
787.980816,-8.712728542594432
787.988628,-8.69509645260363
787.99644,-8.77708512049773
788.004252,-8.850925090919686
788.012064,-8.895867497121786
788.019876,-8.986308228951263
788.027688,-9.087843441740432
788.0355,-9.410168540093206
788.043312,-9.338188307486407
788.051124,-9.216045492927172
788.058936,-9.146152469728266
788.066748,-9.243699559418287
788.07456,-9.401844165274204
788.082372,-9.490117606242508
788.090184,-9.517882851648734
788.097996,-9.480200019666494
788.105808,-9.42748245716278
788.11362,-9.378654722671783
788.121432,-9.363078117370605
788.129244,-9.296584413897607
788.137056,-9.174001947371462
788.144868,-9.006485350121002
788.15268,-8.931408321508048
788.160492,-9.064858036534456
788.168304,-9.164367620242812
788.176116,-9.20488856941141
788.183928,-9.141835866230148
788.19174,-9.115028050760092
788.199552,-9.15214778463651
788.207364,-9.18436785691589
788.215176,-9.217083341041175
788.222988,-9.212192122654248
788.2308,-9.12967071608882
788.238612,-9.136019753604074
788.246424,-9.197046194230317
788.254236,-9.332756853323378
788.262048,-9.644687576420889
788.26986,-10.106062496984181
788.277672,-10.822193304677329
788.285484,-11.68982326831808
788.293296,-12.050103830342163
788.301108,-11.703852355388635
788.30892,-11.399393791427261
788.316732,-11.224590826748612
788.324544,-10.614320889151571
788.332356,-9.953965395704271
788.340168,-9.906832123754821
788.34798,-10.396151255535823
788.355792,-10.678898706610706
788.363604,-10.776107117388715
788.371416,-10.969264996947421
788.379228,-10.69972355232688
788.38704,-10.477000501630982
788.394852,-10.002223185130529
788.402664,-9.417623206074772
788.410476,-8.810338488128084
788.418288,-8.390914101492623
788.4261,-8.206022180536742
788.433912,-8.31578218032132
788.441724,-8.527245731424575
788.449536,-8.643682142520824
788.457348,-8.692088278635184
788.46516,-8.712155082108925
788.472972,-8.732637446902071
788.480784,-8.765324507878956
788.488596,-8.884687947421213
788.496408,-9.283247636473329
788.50422,-9.71320488974185
788.512032,-10.012837903838022
788.519844,-10.153409127266176
788.527656,-10.098289214495155
788.535468,-10.009292287821655
788.54328,-9.85338537466903
788.551092,-9.575411099747884
788.558904,-9.324149920155437
788.566716,-9.170558431916607
788.574528,-9.065027642063916
788.58234,-8.950845866342478
788.590152,-8.878355433811805
788.597964,-8.81300448907441
788.605776,-8.880197561032851
788.613588,-9.030993614694856
788.6214,-9.074048969117928
788.629212,-9.078359125335584
788.637024,-9.098823028719718
788.644836,-9.03240989063925
788.652648,-9.013368132720757
788.66046,-8.979993382906585
788.668272,-8.844672234800214
788.676084,-8.822345740234796
788.683896,-8.920688108431763
788.691708,-9.03450508283702
788.69952,-9.119608280128665
788.707332,-9.234103265812138
788.715144,-9.294125626155239
788.722956,-9.285542478453973
788.730768,-9.368356265408975
788.73858,-9.39541269972333
788.746392,-9.354510677602244
788.754204,-9.322174545928751
788.762016,-9.264787772088447
788.769828,-9.24100399017334
788.77764,-9.273971918067751
788.785452,-9.298075174955729
788.793264,-9.318521892797103
788.801076,-9.392374719770151
788.808888,-9.465309144409094
788.8167,-9.52634366792834
788.824512,-9.521477746151785
788.832324,-9.493093688000915
788.840136,-9.419267030923693
788.847948,-9.231025491441999
788.85576,-9.172022668142167
788.863572,-9.245839640652646
788.871384,-9.343486895256673
788.879196,-9.408213852737356
788.887008,-9.638120415298303
788.89482,-10.054265315875723
788.902632,-10.641548047980594
788.910444,-11.165080111269699
788.918256,-11.29980735920401
788.926068,-11.242484362993373
788.93388,-11.152793228923779
788.941692,-10.93175113158414
788.949504,-10.56053326478707
788.957316,-10.170171672237023
788.965128,-9.956238254975315
788.97294,-9.904188646149526
788.980752,-10.07285781097705
788.988564,-10.320981212597411
788.996376,-10.211549534811713
789.004188,-9.938970220558959
789.012,-9.728019454883803
789.019812,-9.446223112948038
789.027624,-9.042667188026853
789.035436,-8.562131964726992
789.043248,-8.234292860847727
789.05106,-8.244971964182552
789.058872,-8.338140633638966
789.066684,-8.510013310983444
789.074496,-8.836544320502183
789.082308,-9.165670175617077
789.09012,-9.413304481110917
789.097932,-9.526231727775912
789.105744,-9.505117785207506
789.113556,-9.501581040498252
789.121368,-9.427439837312955
789.12918,-9.305375937126382
789.136992,-9.232576716774696
789.144804,-9.191955790204101
789.152616,-9.155338201310466
789.160428,-9.053050597874982
789.16824,-9.017271007936742
789.176052,-8.980230339967461
789.183864,-8.976648904016042
789.191676,-8.960034039431227
789.199488,-9.03825782078658
789.2073,-9.106914718640626
789.215112,-9.135332578949322
789.222924,-9.14334487915039
789.230736,-9.18434353648632
789.238548,-9.146987285482169
789.24636,-8.750012897612052
789.254172,-9.397559583705936
789.261984,-9.52386035465117
789.269796,-9.2071558714615
789.277608,-9.118929862976074
789.28542,-9.192680893588909
789.293232,-9.302547349358484
789.301044,-9.232147967481254
789.308856,-9.1635836001076
789.316668,-9.171935162541809
789.32448,-9.130825041870171
789.332292,-9.180441107217
789.340104,-9.37218640739728
789.347916,-9.514036308479993
789.355728,-9.628061626931853
789.36354,-9.651889872929406
789.371352,-9.602920072050935
789.379164,-9.509145347753428
789.386976,-9.407464104314005
789.394788,-9.350736412026858
789.4026,-9.338663101196289
789.410412,-9.29775553136671
789.418224,-9.212178308771833
789.426036,-9.089982048890192
789.433848,-9.078403702255828
789.44166,-9.233538861496264
789.449472,-9.326572950107284
789.457284,-9.436778765763483
789.465096,-9.607773228856127
789.472908,-9.71731475531681
789.48072,-9.733334099511097
789.488532,-9.802853996669459
789.496344,-9.9944274369663
789.504156,-10.512402872440376
789.511968,-11.294075948062503
789.51978,-11.883060425535204
789.527592,-11.995657564659027
789.535404,-11.722256239047736
789.543216,-11.262190034168867
789.551028,-10.66371073847359
789.55884,-9.926954774015556
789.566652,-9.59477021089514
789.574464,-9.672696971331895
789.582276,-9.85991268431414
789.590088,-10.15316110894391
789.5979,-10.478603257819234
789.605712,-10.771501809465414
789.613524,-10.938020962630072
789.621336,-10.974455833435059
789.629148,-10.762373388088244
789.63696,-10.338939178923857
789.644772,-9.77317549882374
789.652584,-9.130266002209257
789.660396,-8.47924795043328
789.668208,-7.938256179376926
789.67602,-7.621191826955636
789.683832,-7.552327026331062
789.691644,-7.5889856977702035
789.699456,-7.65411693330795
789.707268,-7.833301648613922
789.71508,-8.122249712029172
789.722892,-8.439628551266344
789.730704,-8.724407735927361
789.738516,-8.927790354290682
789.746328,-9.098679599666754
789.75414,-9.416177178796474
789.761952,-9.766063484754358
789.769764,-9.932797172496572
789.777576,-9.871674170297585
789.785388,-9.712965793240896
789.7932,-9.493238826221537
789.801012,-9.200299709016864
789.808824,-8.964303016662598
789.816636,-8.85851045718621
789.824448,-8.75680348608568
789.83226,-8.659132921074557
789.840072,-8.557422384570131
789.847884,-8.585835782430506
789.855696,-8.659089053774192
789.863508,-8.744519455885802
789.87132,-8.931631218147961
789.879132,-9.065988019619974
789.886944,-9.118905502907113
789.894756,-9.196168914917976
789.902568,-9.293819702497048
789.91038,-9.318328987313
789.918192,-9.338627800843208
789.926004,-9.383373801059985
789.933816,-9.440323834411316
789.941628,-9.47698577794428
789.94944,-9.379537624514414
789.957252,-9.188362027960094
789.965064,-9.045835762434056
789.972876,-8.968458290656773
789.980688,-8.907426424220569
789.9885,-8.870752498402602
789.996312,-8.92750982394158
790.004124,-8.903412135549948
790.011936,-9.004636435243887
790.019748,-9.3865789850736
790.02756,-9.862667508938346
790.035372,-10.046619095601514
790.043184,-10.058899879455566
790.050996,-10.472596841901007
790.058808,-10.53548557950885
790.06662,-10.623947257819813
790.074432,-10.616692612483348
790.082244,-10.936497087791157
790.090056,-11.899268280448217
790.097868,-12.746848250924778
790.10568,-12.83056239857192
790.113492,-12.416307328849712
790.121304,-11.628011193326724
790.129116,-10.959622726645522
790.136928,-10.87637740338523
790.14474,-11.00664914331861
790.152552,-10.731709273363222
790.160364,-10.344746172763845
790.168176,-10.075879772112554
790.175988,-9.819646668324273
790.1838,-9.543030567476748
790.191612,-9.246114951035711
790.199424,-8.843828631442197
790.207236,-8.545951466968766
790.215048,-8.415272674990206
790.22286,-8.281270875617086
790.230672,-8.276341160967457
790.238484,-8.414328268678954
790.246296,-8.577119536920982
790.254108,-8.476927227444119
790.26192,-8.657534734305324
790.269732,-9.040066611626425
790.277544,-9.094974526244577
790.285356,-8.993199263849565
790.293168,-8.89554843306923
790.30098,-8.878747064040788
790.308792,-9.016343547829832
790.316604,-9.090392811840772
790.324416,-8.884328554950022
790.332228,-8.672036052177457
790.34004,-8.578013583912856
790.347852,-8.444255843138734
790.355664,-8.32992996687958
790.363476,-8.341433617632516
790.371288,-8.37822794139248
790.3791,-8.467269712855181
790.386912,-8.508560180664062
790.394724,-8.484332999265078
790.402536,-8.593059166649859
790.410348,-8.719634582790999
790.41816,-8.833434874011624
790.425972,-8.939355321444975
790.433784,-9.00472148786384
790.441596,-9.045482280937783
790.449408,-9.074033021896364
790.45722,-9.074239581918711
790.465032,-9.078168488134803
790.472844,-9.082307815551758
790.480656,-9.130700358809849
790.488468,-9.203941595963315
790.49628,-9.236860505356368
790.504092,-9.216814312151133
790.511904,-9.228571620771229
790.519716,-9.216817408231773
790.527528,-9.180196952648915
790.53534,-9.11938991512449
790.543152,-9.086455780739122
790.550964,-9.03395658703993
790.558776,-8.920430937634835
790.566588,-8.810325919452595
790.5744,-8.978522151926027
790.582212,-9.090363647897489
790.590024,-8.917341029579937
790.597836,-9.19635943345882
790.605648,-9.218416109747881
790.61346,-9.179442197191245
790.621272,-9.300978905074686
790.629084,-9.294519317728536
790.636896,-9.225175475293119
790.644708,-9.284868660847337
790.65252,-9.471323074947227
790.660332,-9.634713113338472
790.668144,-9.88161000944264
790.675956,-10.492525063957789
790.683768,-11.478776379674006
790.69158,-12.32795411774799
790.699392,-12.60579288416264
790.707204,-12.638539609736906
790.715016,-12.695114777952867
790.722828,-12.366361687260289
790.73064,-11.467536039485465
790.738452,-10.139976728530158
790.746264,-9.483103683415042
790.754076,-9.689021220649137
790.761888,-9.726667577137368
790.7697,-9.756661043446709
790.777512,-9.939133700855804
790.785324,-9.969902912409442
790.793136,-9.418885725005007
790.800948,-8.71764883577549
790.80876,-8.769371386650795
790.816572,-8.798999902595328
790.824384,-8.652194217944075
790.832196,-8.806928161041881
790.840008,-8.903377398707416
790.84782,-8.94735775255177
790.855632,-8.852062586112373
790.863444,-8.94180945876374
790.871256,-9.085468524155079
790.879068,-9.167075449786795
790.88688,-9.087887113101043
790.894692,-9.113689501714047
790.902504,-9.16357368990756
790.910316,-9.10359962182147
790.918128,-9.01396406215701
790.92594,-8.968609551558174
790.933752,-8.847975240570932
790.941564,-8.741229183280513
790.949376,-8.716086387634277
790.957188,-8.748145315504294
790.965,-8.516487914988286
790.972812,-8.354428646491533
790.980624,-8.345669171191982
790.988436,-8.26173554990332
790.996248,-8.127476322275616
791.00406,-8.097320061794639
791.011872,-8.081691613550042
791.019684,-8.133149680270943
791.027496,-8.262837092081705
791.035308,-8.329253433883746
791.04312,-8.321645621452586
791.050932,-8.265215031242883
791.058744,-8.344034002941976
791.066556,-8.502736499162722
791.074368,-8.62940605808958
791.08218,-8.659255843252874
791.089992,-8.671048300101177
791.097804,-8.687462960886332
791.105616,-8.72366369882894
791.113428,-8.796491199625757
791.12124,-8.873941333379664
791.129052,-8.987159743895532
791.136864,-9.137414270672224
791.144676,-9.240141730398872
791.152488,-9.361340989899302
791.1603,-9.499841592998942
791.168112,-9.586151634423299
791.175924,-9.687150464261208
791.183736,-9.817200182281798
791.191548,-10.079279405854352
791.19936,-10.352947208738547
791.207172,-10.716882966902228
791.214984,-10.768761124849533
791.222796,-10.78198150750984
791.230608,-11.382630846098506
791.23842,-12.361174578429214
791.246232,-13.079398863052843
791.254044,-13.381203291221784
791.261856,-13.057215118310541
791.269668,-12.335631605392685
791.27748,-11.725778638668102
