TIME_S,ACC_VERTICAL_MS2
1190.986272,-11.467803632386175
1190.994084,-10.160197640344295
1191.001896,-8.853742546749555
1191.009708,-7.870981029651133
1191.01752,-6.995240340079661
1191.025332,-6.503259157688989
1191.033144,-6.286151877196703
1191.040956,-6.11848276881029
1191.048768,-6.153388938112844
1191.05658,-6.169020312905494
1191.064392,-6.270299207076333
1191.072204,-6.920386549545497
1191.080016,-7.798692998065744
1191.087828,-8.986486681046024
1191.09564,-10.067553075895136
1191.103452,-11.20696227415
1191.111264,-11.897949978491825
1191.119076,-12.341358047703167
1191.126888,-12.490182208502295
1191.1347,-12.342033402468939
1191.142512,-12.154142276251742
1191.150324,-11.75184458851265
1191.158136,-11.499586677990639
1191.165948,-10.971412828645912
1191.17376,-10.395916564097817
1191.181572,-9.816422553911602
1191.189384,-9.495223967287188
1191.197196,-9.2835112164952
1191.205008,-9.025899271279647
1191.21282,-8.9177274454972
1191.220632,-8.838159561157227
1191.228444,-8.840676718662662
1191.236256,-8.887344585434814
1191.244068,-9.064580132618582
1191.25188,-9.163897343678043
1191.259692,-9.2884739979804
1191.267504,-9.44299793426502
1191.275316,-9.533149346045452
1191.283128,-9.515944847449685
1191.29094,-9.440479811801707
1191.298752,-9.505672392337985
1191.306564,-9.606157164419852
1191.314376,-9.415819639435869
1191.322188,-9.298734104262472
1191.33,-9.245759068294628
1191.337812,-9.132599931451066
1191.345624,-8.973922695798624
1191.353436,-8.827602699971235
1191.361248,-8.850367546081543
1191.36906,-8.84379109077517
1191.376872,-8.749415188699786
1191.384684,-8.698955454330044
1191.392496,-8.633921661679668
1191.400308,-8.688487722027688
1191.40812,-8.813745498657227
1191.415932,-8.817014521717477
1191.423744,-8.869928108324686
1191.431556,-8.968367322204513
1191.439368,-8.918829327857587
1191.44718,-9.022917796695044
1191.454992,-9.052273039535235
1191.462804,-9.169647397228344
1191.470616,-9.54630999819625
1191.478428,-9.731858596352568
1191.48624,-9.944195176245048
1191.494052,-10.038519148484127
1191.501864,-9.912337873193499
1191.509676,-9.74559385692286
1191.517488,-9.81153340024129
1191.5253,-9.945798261635865
1191.533112,-10.090647187284246
1191.540924,-10.38850939878121
1191.548736,-10.757984759483206
1191.556548,-11.132359490418395
1191.56436,-10.94760778569223
1191.572172,-10.960457549117127
1191.579984,-11.67821132921614
1191.587796,-12.519671234327136
1191.595608,-13.152131821397507
1191.60342,-13.411718690084056
1191.611232,-13.724171459545143
1191.619044,-14.137560639330136
1191.626856,-14.520131607939398
1191.634668,-14.799929431079294
1191.64248,-15.208815088348993
1191.650292,-15.092838120594795
1191.658104,-13.639848990338447
1191.665916,-11.711386223542526
1191.673728,-10.490480211222298
1191.68154,-9.389790320909151
1191.689352,-7.5842443185076585
1191.697164,-6.182993651535105
1191.704976,-5.383719587759372
1191.712788,-5.229264290163105
1191.7206,-5.512657585910595
1191.728412,-6.193509936149585
1191.736224,-6.999493603759458
1191.744036,-7.638955911916156
1191.751848,-8.365199035098668
1191.75966,-9.322252710599258
1191.767472,-9.816427320795023
1191.775284,-10.215277833811637
1191.783096,-10.536567381001092
1191.790908,-10.543651980738487
1191.79872,-10.287694521388522
1191.806532,-9.8801365499306
1191.814344,-9.76906621799447
1191.822156,-9.828088174889288
1191.829968,-10.051298768880745
1191.83778,-10.473952293395996
1191.845592,-10.448903101500331
1191.853404,-10.049717957828209
1191.861216,-9.534178406942306
1191.869028,-9.166711025218504
1191.87684,-8.974780646997575
1191.884652,-9.020736707520376
1191.892464,-9.202290193076081
1191.900276,-9.361743960329282
1191.908088,-9.536528520573121
1191.9159,-9.739764198424323
1191.923712,-9.523133996505093
1191.931524,-9.347639146854618
1191.939336,-9.106580291532241
1191.947148,-8.934397067281445
1191.95496,-9.10684037278743
1191.962772,-9.290602821725122
1191.970584,-9.302809814629871
1191.978396,-9.310412735799856
1191.986208,-9.252444776761825
1191.99402,-9.237941234342513
1192.001832,-9.182222124405133
1192.009644,-9.021252536553941
1192.017456,-8.831283259663374
1192.025268,-8.717618744641554
1192.03308,-8.564999359177737
1192.040892,-8.686312500171887
1192.048704,-8.797700497094944
1192.056516,-8.929687207744967
1192.064328,-9.02734554114513
1192.07214,-9.140150622349791
1192.079952,-9.474377394851611
1192.087764,-9.69484060895913
1192.095576,-9.937367110677767
1192.103388,-10.33110604234921
1192.1112,-10.583685985405529
1192.119012,-10.767682799667927
1192.126824,-10.760309208130602
1192.134636,-10.452906550594435
1192.142448,-10.114107995184012
1192.15026,-9.83541676403999
1192.158072,-9.780375150796761
1192.165884,-9.814004034856865
1192.173696,-9.78533330963248
1192.181508,-9.517302014311337
1192.18932,-9.460454783335273
1192.197132,-9.668394495509432
1192.204944,-10.058592435264808
1192.212756,-10.244237833247695
1192.220568,-10.291992043588312
1192.22838,-10.538358819327556
1192.236192,-11.191567114543378
1192.244004,-11.739800630909034
1192.251816,-12.069027346949422
1192.259628,-12.2136353503968
1192.26744,-12.501855290512736
1192.275252,-12.46236776853914
1192.283064,-11.412987544728253
1192.290876,-10.21088683733376
1192.298688,-9.526638767408924
1192.3065,-9.400914915146366
1192.314312,-9.195821476336647
1192.322124,-8.666299644153789
1192.329936,-8.458998945112436
1192.337748,-8.45992740973855
1192.34556,-8.676895097897594
1192.353372,-9.040932011006126
1192.361184,-9.367617401319324
1192.368996,-9.647627240135556
1192.376808,-9.940884642873177
1192.38462,-10.630852373167366
1192.392432,-11.404849292282012
1192.400244,-11.859992002012543
1192.408056,-12.152787489264952
1192.415868,-12.047225079910657
1192.42368,-11.815253359834912
1192.431492,-11.572384285252424
1192.439304,-11.160275950898162
1192.447116,-10.799844543713851
1192.454928,-10.538533051808676
1192.46274,-10.397097526058074
1192.470552,-10.332451724066221
1192.478364,-10.203189385468326
1192.486176,-9.964805275167468
1192.493988,-9.81114559251714
1192.5018,-9.545459274322264
1192.509612,-9.320734056882664
1192.517424,-9.01844914680985
1192.525236,-8.75350469012048
1192.533048,-8.358535776610687
1192.54086,-8.097146202159184
1192.548672,-7.952800738648234
1192.556484,-7.842947360740462
1192.564296,-7.736643945790887
1192.572108,-7.686398254500495
1192.57992,-7.61386514860461
1192.587732,-7.562766816480874
1192.595544,-7.677575331862255
1192.603356,-7.8693531853097145
1192.611168,-8.010681800822752
1192.61898,-8.261385833318386
1192.626792,-8.430631662473992
1192.634604,-8.779429719195388
1192.642416,-9.229947122613396
1192.650228,-9.466034104768818
1192.65804,-9.76634321563088
1192.665852,-9.987450086942282
1192.673664,-10.222496803539535
1192.681476,-10.300952632672594
1192.689288,-10.265727693622921
1192.6971,-10.241675726845278
1192.704912,-10.026141261297559
1192.712724,-9.869221436934659
1192.720536,-9.537537701835129
1192.728348,-9.176910946812313
1192.73616,-8.91181832050737
1192.743972,-8.706394817910926
1192.751784,-8.563178492098967
1192.759596,-8.863955969695732
1192.767408,-8.878011773310961
1192.77522,-8.753102010296239
1192.783032,-9.180851621785267
1192.790844,-9.42857792605758
1192.798656,-9.939910735483437
1192.806468,-10.409625271071059
1192.81428,-10.56283299467955
1192.822092,-10.617018282138806
1192.829904,-10.562824744533813
1192.837716,-10.634748127786429
1192.845528,-10.910176847314585
1192.85334,-11.51166126466539
1192.861152,-12.142974413846499
1192.868964,-12.28608812704051
1192.876776,-12.152472349557714
1192.884588,-11.805996242450924
1192.8924,-11.192865296025351
1192.900212,-10.974398995324764
1192.908024,-11.190755788821898
1192.915836,-11.307675712119599
1192.923648,-10.681915028979477
1192.93146,-9.5962456256445
1192.939272,-8.761671919147773
1192.947084,-8.507724396170003
1192.954896,-8.71125157779941
1192.962708,-8.862236833547973
1192.97052,-9.314406083088809
1192.978332,-9.967049473930004
1192.986144,-10.285971971109278
1192.993956,-10.400267129303307
1193.001768,-10.179642841847379
1193.00958,-10.157224049155552
1193.017392,-10.16677486351811
1193.025204,-10.132807385581229
1193.033016,-10.143691064025807
1193.040828,-10.128847738931073
1193.04864,-10.059239513358646
1193.056452,-9.844138019950465
1193.064264,-9.70591101114841
1193.072076,-9.497753645784112
1193.079888,-9.279990594884154
1193.0877,-9.111960820399732
1193.095512,-9.208964615400358
1193.103324,-9.300938215368049
1193.111136,-9.51434090298299
1193.118948,-9.819965565076439
1193.12676,-9.918275529682507
1193.134572,-10.017077346856448
1193.142384,-9.92136882743899
1193.150196,-9.856448185730763
1193.158008,-9.72346473231475
1193.16582,-9.621374253303772
1193.173632,-9.653468968635421
1193.181444,-9.60787172556778
1193.189256,-9.622659859851975
1193.197068,-9.681114308112594
1193.20488,-9.690747274840426
1193.212692,-9.651560653373027
1193.220504,-9.568035638394925
1193.228316,-9.524336728093932
1193.236128,-9.577633761663863
1193.24394,-9.709347846610864
1193.251752,-9.794153042735537
1193.259564,-9.863581657409668
1193.267376,-9.86421760389171
1193.275188,-9.873886296398751
1193.283,-9.840435197233148
1193.290812,-9.861056123190693
1193.298624,-9.816017960781998
1193.306436,-9.835388176024905
1193.314248,-9.758365566768344
1193.32206,-9.614395433002048
1193.329872,-9.512329288806376
1193.337684,-9.338035016393716
1193.345496,-9.314550277824226
1193.353308,-9.08448981616171
1193.36112,-8.89230556453864
1193.368932,-8.759303305155488
1193.376744,-8.657549212870885
1193.384556,-8.720712828379806
1193.392368,-9.042829993133369
1193.40018,-9.21472408609151
1193.407992,-9.170639155632125
1193.415804,-8.990652973567652
1193.423616,-8.884707217849385
1193.431428,-9.075673602585361
1193.43924,-9.179340484351615
1193.447052,-9.168383452547694
1193.454864,-9.17434285991113
1193.462676,-9.069478820912115
1193.470488,-9.058514762767082
1193.4783,-9.075698163285965
1193.486112,-9.195511302894298
1193.493924,-9.500005531457548
1193.501736,-9.783091953892296
1193.509548,-9.884452938484158
1193.51736,-10.072676132852415
1193.525172,-10.564944591512452
1193.532984,-10.685278270895274
1193.540796,-11.006364750849913
1193.548608,-11.388995228687577
1193.55642,-11.616592182696149
1193.564232,-11.77046477791596
1193.572044,-12.05848417195418
1193.579856,-12.248312599570776
1193.587668,-12.328866333578162
1193.59548,-12.300164598669786
1193.603292,-11.943772385563536
1193.611104,-11.294975680638471
1193.618916,-10.386223563430221
1193.626728,-9.623236622621777
1193.63454,-9.214283104865782
1193.642352,-8.915260905235659
1193.650164,-8.497846288187835
1193.657976,-8.046632967760571
1193.665788,-7.84635236699094
1193.6736,-7.779902885660113
1193.681412,-7.615624015667942
1193.689224,-7.598197074334997
1193.697036,-7.9635397724414325
1193.704848,-8.562058019131502
1193.71266,-9.41501115153401
1193.720472,-10.463316093602998
1193.728284,-11.22421258030956
1193.736096,-11.592263144353097
1193.743908,-11.990308031081176
1193.75172,-12.263429119540255
1193.759532,-11.903538352744642
1193.767344,-11.428689141427318
1193.775156,-10.968745216246575
1193.782968,-10.351490909985516
1193.79078,-9.851829033718419
1193.798592,-9.60883063444877
1193.806404,-9.389125520283107
1193.814216,-9.170006351893283
1193.822028,-8.963674090977225
1193.82984,-8.777615115189507
1193.837652,-8.536461531253648
1193.845464,-8.356825923883058
1193.853276,-8.247554461161295
1193.861088,-8.15628924466229
1193.8689,-8.200419878810091
1193.876712,-8.39576073161591
1193.884524,-8.589897778524596
1193.892336,-8.755014877714869
1193.900148,-8.8021141581821
1193.90796,-8.818934364201668
1193.915772,-8.928211481306016
1193.923584,-9.02299099915711
1193.931396,-9.061324403033279
1193.939208,-9.130565891617454
1193.94702,-9.11778618617139
1193.954832,-9.092234315349698
1193.962644,-9.04682651069063
1193.970456,-9.070671060304093
1193.978268,-9.085151472424904
1193.98608,-9.146181086790728
1193.993892,-9.2038147189467
1194.001704,-9.189906218072355
1194.009516,-9.14334487915039
1194.017328,-9.142779362729543
1194.02514,-9.131700383902695
1194.032952,-9.145032099149464
1194.040764,-9.176050963550729
1194.048576,-9.091719017067868
1194.056388,-9.03794222460439
1194.0642,-9.137850093121385
1194.072012,-9.284319577106636
1194.079824,-9.43579752629559
1194.087636,-9.689927626071194
1194.095448,-9.895782895914452
1194.10326,-10.071622957648586
1194.111072,-10.336904646842838
1194.118884,-10.267047736055947
1194.126696,-10.016746763168095
1194.134508,-9.896894031833272
1194.14232,-9.819790458508333
1194.150132,-9.66387552599753
1194.157944,-9.571152726743065
1194.165756,-9.591016312290163
1194.173568,-9.780729882530684
1194.18138,-10.116306058822138
1194.189192,-10.594397768694817
1194.197004,-11.384186974592481
1194.204816,-12.33962734221924
1194.212628,-12.827562242792132
1194.22044,-13.063606151496344
1194.228252,-13.624546071287766
1194.236064,-13.655984811170162
1194.243876,-13.84066508225634
1194.251688,-14.039401243579201
1194.2595,-13.792753237672054
1194.267312,-13.746456679897486
1194.275124,-13.490669239014407
1194.282936,-13.240138658180765
1194.290748,-12.831330804780881
1194.29856,-12.0154936938284
1194.306372,-10.982254474882096
1194.314184,-10.037500443347493
1194.321996,-8.989510494809362
1194.329808,-7.992717331272482
1194.33762,-7.365348939338953
1194.345432,-6.905707396848183
1194.353244,-6.547981125845765
1194.361056,-6.391865397055018
1194.368868,-6.569067488678651
1194.37668,-6.888037733578215
1194.384492,-7.23938399489208
1194.392304,-7.546006369291744
1194.400116,-8.150485807117047
1194.407928,-8.624486656599148
1194.41574,-9.04809262065233
1194.423552,-9.39251177388168
1194.431364,-9.800116054961697
1194.439176,-10.300262660875251
1194.446988,-10.522058121878151
1194.4548,-10.795360636827064
1194.462612,-11.155485293239778
1194.470424,-11.10143194059475
1194.478236,-10.924862140181306
1194.486048,-10.620161360698306
1194.49386,-10.337076184203914
1194.501672,-10.273446491925894
1194.509484,-10.149340490408573
1194.517296,-9.979984111461203
1194.525108,-9.833892622520244
1194.53292,-9.421886146747546
1194.540732,-9.09297343394235
1194.548544,-9.067659683085946
1194.556356,-9.297009681959489
1194.564168,-9.462274710072853
1194.57198,-9.495827239046815
1194.579792,-9.457160814950031
1194.587604,-9.368154157080896
1194.595416,-9.197761987160202
1194.603228,-9.042152158888335
1194.61104,-8.958209037536667
1194.618852,-8.915933142426194
1194.626664,-9.019761434242819
1194.634476,-8.98163867323366
1194.642288,-8.910901541962538
1194.6501,-8.899696759844296
1194.657912,-8.907893779319608
1194.665724,-8.823952579779036
1194.673536,-8.775627050409545
1194.681348,-8.740998958479242
1194.68916,-8.752209990518613
1194.696972,-8.739506636530205
1194.704784,-8.721054936102254
1194.712596,-8.83915028826005
1194.720408,-8.855146083924543
1194.72822,-8.67798650202167
1194.736032,-8.640372669957717
1194.743844,-8.580819799054053
1194.751656,-8.568709193431934
1194.759468,-8.83472532928791
1194.76728,-8.753197466260596
1194.775092,-8.770278461884061
1194.782904,-8.90650888528681
1194.790716,-9.092027491321945
1194.798528,-9.337632258845003
1194.80634,-9.60916407146151
1194.814152,-9.642980373451891
1194.821964,-9.319717088073487
1194.829776,-9.143965728454122
1194.837588,-8.85583645810363
1194.8454,-8.696001902790913
1194.853212,-8.82114500102672
1194.861024,-9.327939993162914
1194.868836,-9.989840903213182
1194.876648,-10.731934241657752
1194.88446,-11.723657650027102
1194.892272,-13.08134934161577
1194.900084,-14.187665813834741
1194.907896,-14.877306645258876
1194.915708,-15.398726718705309
1194.92352,-15.524041903456851
1194.931332,-15.405228731880053
1194.939144,-14.746011566050788
1194.946956,-13.764869550772344
1194.954768,-12.354470380407664
1194.96258,-10.791737966570441
1194.970392,-9.541639677101681
1194.978204,-8.779290398851973
1194.986016,-7.892299688413203
1194.993828,-7.4236686608501685
1195.00164,-7.147042399878266
1195.009452,-6.97756311411498
1195.017264,-6.841879430194325
1195.025076,-6.666423656607186
1195.032888,-6.374364691395914
1195.0407,-6.112693572706562
1195.048512,-6.0391562823082205
1195.056324,-6.287579834247576
1195.064136,-6.970428771586938
1195.071948,-7.954657966762216
1195.07976,-9.135120663678892
