TIME_S,ACC_VERTICAL_MS2
1744.388352,-8.035961871169738
1744.396164,-8.442917946724176
1744.403976,-9.006400776348904
1744.411788,-9.482726368417147
1744.4196,-9.77757231842127
1744.427412,-10.246906730073768
1744.435224,-10.717515841301928
1744.443036,-11.290273105260521
1744.450848,-11.083692161890115
1744.45866,-10.08933792446268
1744.466472,-10.343935793040886
1744.474284,-11.667732492903657
1744.482096,-12.270765594623057
1744.489908,-12.321905407453336
1744.49772,-12.842581880562623
1744.505532,-12.825419765542232
1744.513344,-11.91341261856384
1744.521156,-11.573293018389895
1744.528968,-11.740296669230943
1744.53678,-11.813376632520496
1744.544592,-15.097306292660942
1744.552404,-16.067617976964588
1744.560216,-12.412883869621798
1744.568028,-10.779809190625112
1744.57584,-9.176803476691749
1744.583652,-7.819179551392656
1744.591464,-7.09115128912684
1744.599276,-7.343538095715195
1744.607088,-7.826354704694264
1744.6149,-8.25763634693174
1744.622712,-8.931628093192106
1744.630524,-9.558368317725655
1744.638336,-9.6425079863004
1744.646148,-9.849838781582626
1744.65396,-10.450649735137738
1744.661772,-10.884853698831048
1744.669584,-10.796964265796259
1744.677396,-10.369723395554342
1744.685208,-10.088797835683474
1744.69302,-9.985718494704816
1744.700832,-9.821695783051915
1744.708644,-9.551876981875115
1744.716456,-9.380700511317098
1744.724268,-9.360427171762318
1744.73208,-9.212815727628444
1744.739892,-9.026809245454794
1744.747704,-8.93997685783852
1744.755516,-8.855923126437487
1744.763328,-8.80153751373291
1744.77114,-8.80153751373291
1744.778952,-8.828574799618362
1744.786764,-8.770656878117684
1744.794576,-8.676669879992438
1744.802388,-8.768732613246542
1744.8102,-8.861174909871966
1744.818012,-8.961229562362696
1744.825824,-9.12412847060581
1744.833636,-9.208381596934561
1744.841448,-9.223396613301219
1744.84926,-9.248988697902046
1744.857072,-9.241243288203258
1744.864884,-9.185366131376743
1744.872696,-9.213767701313405
1744.880508,-9.127658988046328
1744.88832,-8.919879951174297
1744.896132,-8.762606038428384
1744.903944,-8.532360694375456
1744.911756,-8.324309835416873
1744.919568,-8.308979559549066
1744.92738,-8.484686084070686
1744.935192,-8.682008467476342
1744.943004,-8.624433848569238
1744.950816,-8.589403818279918
1744.958628,-8.659337802746835
1744.96644,-8.72079874195933
1744.974252,-8.941951710085672
1744.982064,-9.160222428992084
1744.989876,-9.548275474700674
1744.997688,-10.188061975330903
1745.0055,-10.869144361831356
1745.013312,-11.505280843345066
1745.021124,-12.030964136825517
1745.028936,-12.154009248193447
1745.036748,-11.577735900878906
1745.04456,-10.543060731662003
1745.052372,-10.304023630852218
1745.060184,-11.45385510903474
1745.067996,-12.508373487563361
1745.075808,-12.671720334461757
1745.08362,-13.18544700306213
1745.091432,-13.669238507778172
1745.099244,-12.269501332725252
1745.107056,-10.52368154174172
1745.114868,-9.935350884491633
1745.12268,-9.531040629112312
1745.130492,-8.84599037648834
1745.138304,-8.41723302957405
1745.146116,-8.692049507049322
1745.153928,-8.99391221670511
1745.16174,-8.972961714740173
1745.169552,-9.190488884517055
1745.177364,-9.86811584622549
1745.185176,-10.273268711853808
1745.192988,-10.185967783852849
1745.2008,-10.29249884312749
1745.208612,-10.645214877166435
1745.216424,-10.49197825315957
1745.224236,-9.952739526452946
1745.232048,-9.64976194767969
1745.23986,-9.514561037942205
1745.247672,-9.368998654260173
1745.255484,-9.421512627558908
1745.263296,-9.65490232256212
1745.271108,-9.906788031728079
1745.27892,-10.113986864739422
1745.286732,-10.099097465745592
1745.294544,-9.993995915909517
1745.302356,-9.903799555510087
1745.310168,-9.830822775684988
1745.31798,-9.888867232003987
1745.325792,-9.851143293849518
1745.333604,-9.73079884056854
1745.341416,-9.759922463406799
1745.349228,-9.820105361157276
1745.35704,-9.78414311545724
1745.364852,-9.702543562724681
1745.372664,-9.657560962520233
1745.380476,-9.584983326692091
1745.388288,-9.413270497953757
1745.3961,-9.231003303801252
1745.403912,-9.032563108208848
1745.411724,-8.805275547081784
1745.419536,-8.614515608784117
1745.427348,-8.366567523576489
1745.43516,-8.087357967618912
1745.442972,-7.805080409851328
1745.450784,-7.493807963939185
1745.458596,-7.159649101549298
1745.466408,-6.850673758489196
1745.47422,-6.681258774682561
1745.482032,-6.621794324621932
1745.489844,-6.401332290624513
1745.497656,-6.298218228361635
1745.505468,-6.552144378152865
1745.51328,-7.103611835503175
1745.521092,-7.794060434831879
1745.528904,-8.40829254393082
1745.536716,-8.943847106480497
1745.544528,-9.51983358002002
1745.55234,-10.242150325252785
1745.560152,-10.98615686464969
1745.567964,-11.502795736234013
1745.575776,-11.690228543045304
1745.583588,-10.6889029852655
1745.5914,-9.000389467430798
1745.599212,-8.475480145808755
1745.607024,-8.84586711742911
1745.614836,-9.336596685473264
1745.622648,-9.682392684534205
1745.63046,-10.183513225612545
1745.638272,-11.08116234868719
1745.646084,-11.704383934076656
1745.653896,-12.06738376275613
1745.661708,-12.609538500034045
1745.66952,-12.51619698689668
1745.677332,-11.78003490346455
1745.685144,-11.134924027227587
1745.692956,-11.107523267558728
1745.700768,-11.512741038693077
1745.70858,-11.598612671943293
1745.716392,-11.59545161085622
1745.724204,-11.593303636843608
1745.732016,-11.540749575135894
1745.739828,-11.520616656242009
1745.74764,-11.489794945997637
1745.755452,-11.34490277815091
1745.763264,-11.249917568332773
1745.771076,-11.152788624482135
1745.778888,-10.971811748686292
1745.7867,-10.867779282926673
1745.794512,-10.744680333735694
1745.802324,-10.498436748973848
1745.810136,-10.21238330615464
1745.817948,-9.96715875791106
1745.82576,-9.768172652795872
1745.833572,-9.43715543660284
1745.841384,-9.10947169661827
1745.849196,-9.044074933720843
1745.857008,-8.957242836051272
1745.86482,-8.698831941259664
1745.872632,-8.38469240608059
1745.880444,-8.07467468871543
1745.888256,-7.790248411103389
1745.896068,-7.437438155264216
1745.90388,-7.1441483402398696
1745.911692,-7.073378679680028
1745.919504,-7.053838487411242
1745.927316,-7.14622766248673
1745.935128,-7.650766604568064
1745.94294,-8.342086186684249
1745.950752,-8.51919233524305
1745.958564,-8.510505429459155
1745.966376,-9.038176002224102
1745.974188,-9.81362566575036
1745.982,-10.862872892077984
1745.989812,-11.785992555973488
1745.997624,-11.637888903258949
1746.005436,-10.364598010820082
1746.013248,-9.041485234156548
1746.02106,-8.369963657895653
1746.028872,-8.595315287922567
1746.036684,-9.499589488308882
1746.044496,-10.517687678276058
1746.052308,-11.140707928164277
1746.06012,-11.447106555737538
1746.067932,-12.042529219902388
1746.075744,-12.514838797705515
1746.083556,-12.529479445400327
1746.091368,-12.333879110008445
1746.09918,-12.052860105722765
1746.106992,-11.754908877156419
1746.114804,-11.414245684687312
1746.122616,-11.010028053904826
1746.130428,-10.699850872385966
1746.13824,-10.483984035158914
1746.146052,-10.390173544029901
1746.153864,-10.297301283629807
1746.161676,-10.193181991577148
1746.169488,-10.166859171906923
1746.1773,-10.132144927978516
1746.185112,-9.932117185930764
1746.192924,-9.678788172913379
1746.200736,-9.78212257952673
1746.208548,-9.858117665308287
1746.21636,-9.444873519756827
1746.224172,-8.688481315005488
1746.231984,-8.223865673859773
1746.239796,-7.937492915849903
1746.247608,-7.541657707475114
1746.25542,-7.054763392420718
1746.263232,-6.4566443526799775
1746.271044,-5.989838269308284
1746.278856,-5.870199813332487
1746.286668,-6.242629703449467
1746.29448,-6.931311110014557
1746.302292,-7.221279949350332
1746.310104,-7.132662909981903
1746.317916,-7.316234297442953
1746.325728,-7.799583795555298
1746.33354,-8.406387044573874
1746.341352,-8.803450277873448
1746.349164,-8.97091168123248
1746.356976,-9.029865320560203
1746.364788,-8.881580014181827
1746.3726,-8.913432601410124
1746.380412,-9.36185844396486
1746.388224,-9.989631598629344
1746.396036,-10.582487385393838
1746.403848,-11.12482415578528
1746.41166,-11.564070462844871
1746.419472,-11.836074637194749
1746.427284,-11.975462913513184
1746.435096,-11.985932333556065
1746.442908,-12.031282442869944
1746.45072,-12.005089063859266
1746.458532,-11.92489121394473
1746.466344,-11.970235211185937
1746.474156,-12.0120849609375
1746.481968,-11.980704010417995
1746.48978,-11.86039812250844
1746.497592,-11.63024255964491
1746.505404,-11.38956028054439
1746.513216,-11.009587168144192
1746.521028,-10.810345528633238
1746.52884,-11.052925262705095
1746.536652,-10.788181405035704
1746.544464,-10.200454700318124
1746.552276,-9.811408501740654
1746.560088,-9.567341350373768
1746.5679,-9.295266492837037
1746.575712,-9.08768241868163
1746.583524,-8.928994523110287
1746.591336,-8.671143979581881
1746.599148,-8.3588071908808
1746.60696,-8.062595882723407
1746.614772,-7.8197283924243886
1746.622584,-7.84403070768168
1746.630396,-7.797346475868025
1746.638208,-7.662817671551682
1746.64602,-7.620982313668856
1746.653832,-7.73894984252502
1746.661644,-8.111978101223787
1746.669456,-8.568678271874244
1746.677268,-9.456423635200824
1746.68508,-10.754216108820223
1746.692892,-11.863571021249562
1746.700704,-11.811122176467732
1746.708516,-11.173902154685928
1746.716328,-11.677961277339133
1746.72414,-12.226887220062642
1746.731952,-11.942384544056132
1746.739764,-9.97769329518282
1746.747576,-8.406322261460671
1746.755388,-8.42905198464271
1746.7632,-8.65165495054574
1746.771012,-8.599435085861536
1746.778824,-8.624975709138743
1746.786636,-8.700491260966524
1746.794448,-8.528739899168
1746.80226,-8.325448989868164
1746.810072,-8.304665597963504
1746.817884,-8.370119877413224
1746.825696,-8.65732613186072
1746.833508,-9.066886884034345
1746.84132,-9.653496513474128
1746.849132,-10.282379099002313
1746.856944,-10.415629631912653
1746.864756,-10.570781451765843
1746.872568,-11.175292405431561
1746.88038,-11.403547568585495
1746.888192,-11.337642978779549
1746.896004,-11.215575489789746
1746.903816,-11.02092243009998
1746.911628,-10.748697601786102
1746.91944,-10.489017490356687
1746.927252,-10.223810294549352
1746.935064,-10.021134296930942
1746.942876,-9.869472337901234
1746.950688,-9.695246845163325
1746.9585,-9.5724522389112
1746.966312,-9.382323561725528
1746.974124,-9.158878664529142
1746.981936,-9.231737482566071
1746.989748,-9.250277123987697
1746.99756,-9.066106405126336
1747.005372,-8.844131893649626
1747.013184,-8.752708435058594
1747.020996,-8.726845404910772
1747.028808,-8.593425914805422
1747.03662,-8.418369083631577
1747.044432,-8.36724052194809
1747.052244,-8.394953102884228
1747.060056,-8.479952416173385
1747.067868,-8.614226702674623
1747.07568,-8.722667912367484
1747.083492,-8.733922892704399
1747.091304,-8.702000560970472
1747.099116,-8.726413851676579
1747.106928,-8.73533761971313
1747.11474,-8.64569628517896
1747.122552,-8.517490990150907
1747.130364,-8.604729126437471
1747.138176,-8.577272814112447
1747.145988,-8.404726022095133
1747.1538,-8.749109794467277
1747.161612,-9.26987544086241
1747.169424,-9.586918378205894
1747.177236,-9.780331508734612
1747.185048,-10.085789970294428
1747.19286,-10.489151384496939
1747.200672,-10.843140150178595
1747.208484,-11.135300264977378
1747.216296,-11.347963012674803
1747.224108,-11.619364663553752
1747.23192,-11.940715802613125
1747.239732,-12.068433005541552
1747.247544,-11.92946667830536
1747.255356,-11.837422070392769
1747.263168,-11.741684257343252
1747.27098,-11.469371865718173
1747.278792,-11.343952454938393
1747.286604,-11.132898689842321
1747.294416,-10.418450263727035
1747.302228,-9.561118510363197
1747.31004,-8.785636512182093
1747.317852,-8.19465217287617
1747.325664,-7.960298996489291
1747.333476,-7.815176869268745
1747.341288,-7.849619539346807
1747.3491,-8.24132241777927
1747.356912,-8.722835764023799
1747.364724,-8.95071056272711
1747.372536,-8.985217639866452
1747.380348,-9.085164493564209
1747.38816,-9.598769295478075
1747.395972,-10.017129724010163
1747.403784,-10.020365611748762
1747.411596,-9.967570148854762
1747.419408,-9.76770856562641
1747.42722,-9.567982364948955
1747.435032,-9.4510619089778
1747.442844,-9.372062469251969
1747.450656,-9.263445491248746
1747.458468,-9.071356852717091
1747.46628,-8.931307570697129
1747.474092,-8.864499759820529
1747.481904,-8.850367546081543
1747.489716,-8.834955631076916
1747.497528,-8.80347256494435
1747.50534,-8.804737710165455
1747.513152,-8.825952529907227
1747.520964,-8.81054801789541
1747.528776,-8.784195377713157
1747.536588,-8.782256287993876
1747.5444,-8.76880073901435
1747.552212,-8.709704744057513
1747.560024,-8.646731867095077
1747.567836,-8.567131528533345
1747.575648,-8.404037786152688
1747.58346,-8.174060216835576
1747.591272,-7.935045259585836
1747.599084,-7.728748739177625
1747.606896,-7.5886232021583755
1747.614708,-7.496093934863657
1747.62252,-7.467014323061063
1747.630332,-7.5055953369057615
1747.638144,-7.560746686369787
1747.645956,-7.796679274062105
1747.653768,-8.300718700098368
1747.66158,-8.82913400793326
1747.669392,-9.116173682674283
1747.677204,-9.246508417431011
1747.685016,-9.655959027642417
1747.692828,-10.540703294037034
1747.70064,-11.838096193399796
1747.708452,-13.077937893444547
1747.716264,-13.182214226896068
1747.724076,-12.64422541207712
1747.731888,-12.667096240559243
1747.7397,-13.068782880356894
1747.747512,-13.332752974901332
1747.755324,-13.301544730678252
1747.763136,-13.031857358434108
1747.770948,-12.63980906406072
1747.77876,-12.157785735249947
1747.786572,-11.953294317288695
1747.794384,-11.9885497318406
1747.802196,-11.84695957986521
1747.810008,-11.52517048566694
1747.81782,-10.81637191674811
1747.825632,-9.822686798272496
1747.833444,-8.98365654952087
1747.841256,-8.491071198396428
1747.849068,-8.424195513747254
1747.85688,-8.439328444168863
1747.864692,-8.517983697276607
1747.872504,-8.81507957109841
1747.880316,-9.174171994593909
1747.888128,-9.412975384779736
1747.89594,-9.530066931250762
1747.903752,-9.857806377635512
1747.911564,-10.120900218082706
1747.919376,-9.88264520675169
1747.927188,-9.573605455022363
1747.935,-9.601207159631263
1747.942812,-9.790386078010734
1747.950624,-9.80453582159141
1747.958436,-9.562378238911393
1747.966248,-9.33254099282862
1747.97406,-9.345804554011957
1747.981872,-9.530916211914196
1747.989684,-9.71606000553367
1747.997496,-9.689673096353557
1748.005308,-9.61331137387617
1748.01312,-9.686552121577304
1748.020932,-9.71913825237353
1748.028744,-9.669319651096643
1748.036556,-9.619433403015137
1748.044368,-9.609276502973534
1748.05218,-9.605174940556733
1748.059992,-9.58896738532685
1748.067804,-9.459874978418206
1748.075616,-9.257455525005163
1748.083428,-9.082447190664954
1748.09124,-8.905525798377658
1748.099052,-8.685792002870802
1748.106864,-8.481280844088278
1748.114676,-8.257593860306416
1748.122488,-7.956554971715455
1748.1303,-7.647274088853456
1748.138112,-7.336130569973665
1748.145924,-7.0125463347298895
1748.153736,-6.787533479133073
1748.161548,-6.782951247823308
1748.16936,-7.079562654265732
1748.177172,-7.427827602737038
1748.184984,-7.607028104925668
1748.192796,-7.668328910848631
1748.200608,-7.881875769883257
1748.20842,-8.390681307675607
1748.216232,-8.771476799082533
1748.224044,-9.224520164867846
1748.231856,-10.057325445561915
1748.239668,-10.874944936263336
1748.24748,-10.695635317779479
1748.255292,-9.665619660351505
1748.263104,-9.342032441956167
1748.270916,-9.6060516800997
1748.278728,-9.904142296259305
1748.28654,-10.42633818115328
1748.294352,-11.028631147823148
1748.302164,-11.89025006525559
1748.309976,-11.940187343620853
1748.317788,-10.772838630978985
1748.3256,-10.017219695810532
1748.333412,-10.591699795397664
1748.341224,-11.949935310508309
1748.349036,-12.536000089793081
1748.356848,-12.318131107705346
1748.36466,-12.57123669207241
1748.372472,-12.808060235874628
1748.380284,-12.323881957345744
1748.388096,-11.532593833686018
1748.395908,-11.121364637570423
1748.40372,-11.09609835390793
1748.411532,-11.030486442544436
1748.419344,-10.588558331063266
1748.427156,-10.195750512616605
1748.434968,-10.140948845677295
1748.44278,-10.124641824925158
1748.450592,-9.8385140720051
1748.458404,-9.504206768364481
1748.466216,-9.2744014933362
1748.474028,-9.030279060443831
1748.48184,-8.79624977956597
1748.489652,-8.601730454949125
1748.497464,-8.473283304413709
